Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-28,GPC.N,35.1875,35.875,34.875,35.875,35.875,304300.0,4424176750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6420932253.75,,3.392103069962255,0.29480236283360556,,
1998-04-29,GPC.N,35.75,35.75,35.0625,35.375,35.375,154100.0,4362515750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6331441908.75,,3.3448263721230598,0.2989691806828438,,
1998-04-30,GPC.N,35.375,36.1875,35.375,36.0,36.0,158500.0,4439592000.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6443304840.0,,3.403922244422054,0.2937787435182111,,
1998-05-01,GPC.N,36.0,36.125,35.375,35.875,35.875,140200.0,4424176750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6420932253.75,,3.392103069962255,0.29480236283360556,,
1998-05-04,GPC.N,36.0,36.0,35.0625,35.5,35.5,202000.0,4377931000.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6353814495.0,,3.3566455465828584,0.2979164723001578,,
1998-05-05,GPC.N,35.25,35.625,35.0625,35.375,35.375,204200.0,4362515750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6331441908.75,,3.3448263721230598,0.2989691806828438,,
1998-05-06,GPC.N,35.25,35.4375,35.25,35.4375,35.4375,112100.0,4370223375.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6342628201.875,,3.350735959352959,0.2984418981772303,,
1998-05-07,GPC.N,35.25,35.3125,34.5625,34.875,34.875,308800.0,4300854750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6241951563.75,,3.297549674283865,0.30325547718008883,,
1998-05-08,GPC.N,34.9375,35.1875,34.8125,35.0,35.0,288600.0,4316270000.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6264324150.0,,3.3093688487436634,0.3021724219044457,,
1998-05-11,GPC.N,34.75,35.25,34.75,35.0625,35.0625,201100.0,4323977625.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6275510443.125,,3.3152784359735628,0.3016337901363451,,
1998-05-12,GPC.N,34.9375,35.25,34.6875,35.1875,35.1875,128200.0,4339392875.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6297883029.375,,3.327097610433362,0.30056226690317867,,
1998-05-13,GPC.N,35.3125,35.625,34.9375,35.3125,35.3125,135100.0,4354808125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6320255615.625,,3.3389167848931605,0.2994983296752028,,
1998-05-14,GPC.N,35.125,35.1875,34.75,34.8125,34.8125,153200.0,4293147125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6230765270.625,,3.291640087053965,0.30379992148382334,,
1998-05-15,GPC.N,34.6875,34.75,34.25,34.375,34.375,227200.0,4239193750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6152461218.75,,3.2502729764446694,0.307666465939072,,
1998-05-18,GPC.N,34.3125,34.75,34.1875,34.75,34.75,150800.0,4285439500.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6219578977.5,,3.2857304998240657,0.30434632422030505,,
1998-05-19,GPC.N,34.625,34.75,34.375,34.6875,34.6875,137400.0,4277731875.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6208392684.375,,3.2798209125941664,0.30489469597565694,,
1998-05-20,GPC.N,34.625,35.4375,34.375,35.4375,35.4375,363800.0,4370223375.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6342628201.875,,3.350735959352959,0.2984418981772303,,
1998-05-21,GPC.N,35.5,35.75,35.0625,35.75,35.75,264100.0,4408761500.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6398559667.5,,3.380283895502456,0.29583314032603075,,
1998-05-22,GPC.N,35.5,35.75,35.3125,35.5,35.5,147800.0,4377931000.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6353814495.0,,3.3566455465828584,0.2979164723001578,,
1998-05-26,GPC.N,35.5625,35.625,35.0625,35.375,35.375,229800.0,4362515750.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6331441908.75,,3.3448263721230598,0.2989691806828438,,
1998-05-27,GPC.N,35.375,35.375,34.1875,34.4375,34.4375,272100.0,4246901375.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6163647511.875,,3.2561825636745687,0.30710808759798475,,
1998-05-28,GPC.N,34.375,34.4375,33.9375,34.3125,34.3125,212700.0,4231486125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6141274925.625,,3.24436338921477,0.30822687844533625,,
1998-05-29,GPC.N,34.3125,34.3125,33.9375,33.9375,33.9375,184700.0,4185240375.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6074157166.875,,3.2089058658353737,0.31163270030661067,,
1998-06-01,GPC.N,33.6875,34.4375,33.5,34.3125,34.3125,185800.0,4231486125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6141274925.625,,3.24436338921477,0.30822687844533625,,
1998-06-02,GPC.N,34.75,34.75,34.0625,34.125,34.125,207400.0,4208363250.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6107716046.25,,3.2266346275250717,0.3099204327225084,,
1998-06-03,GPC.N,33.9375,34.1875,33.6875,33.8125,33.8125,181300.0,4169825125.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6051784580.625,,3.1970866913755747,0.3127847620452673,,
1998-06-04,GPC.N,33.8125,34.0,33.5,34.0,34.0,185300.0,4192948000.0,179555000.0,10.5760347666556,178980690.0,0.44736,0.44553,79998000.0,1998-03-31,1533138000.0,178822000.0,,,1998-04-21,6085343460.0,,3.214815453065273,0.3110598460781059,,
