Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-12-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-14,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-18,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-21,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-28,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-29,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-30,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-31,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-04,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-05,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-06,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-07,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-13,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-14,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-20,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-21,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-25,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-26,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-27,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-28,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-29,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-01,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-02,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-03,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-04,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-05,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-18,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-25,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-26,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-01,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-02,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-03,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-04,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-05,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-18,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-25,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-26,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-29,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-30,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-31,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-01,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-05,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-06,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-07,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-13,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-14,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-20,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-21,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-26,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-27,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-28,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
