Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-21,AME.N,4.592599,4.592599,4.527785,4.58334,4.58334,311849.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,1019005315.7558568,,6.199121029790041,0.16131319185324391,,
1998-04-22,AME.N,4.564822,4.592599,4.537044,4.546303,4.546303,124199.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,1010770949.5775567,,6.1490272454362005,0.16262734902373358,,
1998-04-23,AME.N,4.518525,4.546303,4.435192,4.45371,4.45371,281474.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,990184922.9677521,,6.023792108284833,0.16600838508763413,,
1998-04-24,AME.N,4.46297,4.481488,4.407414,4.407414,4.407414,279449.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,979892020.8269044,,5.961175215975914,0.16775215687671885,,
1998-04-27,AME.N,4.388895,4.398155,4.20371,4.277784,4.277784,385424.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,951071628.0387996,,5.785846294470705,0.17283556269990422,,
1998-04-28,AME.N,4.314821,4.351858,4.296303,4.33334,4.33334,242999.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,963423288.4703043,,5.860987647268232,0.17061970783475264,,
1998-04-29,AME.N,4.33334,4.361118,4.314821,4.351858,4.351858,228824.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,967540360.3953998,,5.886033863178388,0.16989368787967046,,
1998-04-30,AME.N,4.370377,4.518525,4.370377,4.509266,4.509266,264599.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,1002536583.3992568,,6.0989334610823605,0.16396309393782643,,
1998-05-01,AME.N,4.490747,4.518525,4.490747,4.509266,4.509266,200474.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,1002536583.3992568,,6.0989334610823605,0.16396309393782643,,
1998-05-04,AME.N,4.564822,4.574081,4.490747,4.490747,4.490747,1018573.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,998419289.1460521,,6.073885892638674,0.16463924704478944,,
1998-05-05,AME.N,4.472229,4.472229,4.407414,4.46297,4.46297,186974.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,992243681.258409,,6.036316568773441,0.1656639423407836,,
1998-05-06,AME.N,4.46297,4.46297,4.33334,4.407414,4.407414,353024.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,979892020.8269044,,5.961175215975914,0.16775215687671885,,
