Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-08,MS.N,33.443,34.070056,33.443,33.887165,33.887165,3524600.0,49307293910.3125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,40306001986.740105,,3.0814986228394523,0.3245174255760492,,
1998-04-09,MS.N,34.122311,34.880004,33.965547,34.409712,34.409712,1844000.0,50058365966.5625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,40927528763.03328,,3.129015960476545,0.31958929344920994,,
1998-04-13,MS.N,34.592603,35.454805,34.540348,35.298041,35.298041,4265200.0,51338782899.6875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,41984123212.25554,,3.209795352618919,0.31154634178907553,,
1998-04-14,MS.N,35.193532,35.219659,34.566476,34.61873,34.61873,2607000.0,50362389226.5625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,41176138522.0162,,3.1480228227841076,0.3176597046128151,,
1998-04-15,MS.N,34.697113,34.697113,33.756528,34.279075,34.279075,3542200.0,49874192390.0,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,40772146771.6055,,3.117136603333748,0.32080724307382275,,
1998-04-16,MS.N,34.200693,34.279075,33.547509,33.756528,33.756528,1570200.0,49119525896.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,40150619995.312325,,3.0696192656966557,0.32577330067448873,,
1998-04-17,MS.N,33.704273,34.932259,33.652019,34.827749,34.827749,2640600.0,50662818049.0625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,41424749470.41705,,3.1670297760257635,0.31575326748423505,,
1998-04-20,MS.N,34.72324,34.72324,33.390745,34.122311,34.122311,1164000.0,49652465210.625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,40585688857.65935,,3.10288141113603,0.3222810889294925,,
1998-04-21,MS.N,33.443,33.808783,33.233981,33.286236,33.286236,2217600.0,48439966608.125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,39591246253.47385,,3.0268536891034996,0.3303760613206852,,
1998-04-22,MS.N,33.495255,34.017802,33.495255,33.730401,33.730401,1656800.0,49085566730.9374,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,40119544072.79394,,3.0672434306417333,0.3260256391814257,,
1998-04-23,MS.N,33.625891,33.756528,33.103345,33.129472,33.129472,3317400.0,48259387469.0625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,39404788339.52768,,3.0125984969057806,0.33193935435707517,,
1998-04-24,MS.N,33.024963,33.599764,32.606925,32.606925,32.606925,1925800.0,47583422618.4375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,38783261563.2345,,2.965081159268687,0.337258896564788,,
1998-04-27,MS.N,31.979869,32.005996,30.934775,31.431195,31.431195,4176600.0,45766471933.4375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37384827208.6383,,2.8581672177857977,0.3498745607944846,,
1998-04-28,MS.N,31.561831,31.744723,31.039284,31.039284,31.039284,3018000.0,45203167891.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36918681234.35496,,2.822529146357408,0.3542921784494385,,
1998-04-29,MS.N,31.352813,32.188888,31.27443,32.058251,32.058251,2404400.0,46682136150.9375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,38130658864.422935,,2.9151879865766723,0.3430310513780306,,
1998-04-30,MS.N,32.450161,33.077217,32.450161,32.972708,32.972708,3291200.0,47996512249.375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,39218330425.58152,,2.9983433047080617,0.3335175122974674,,
1998-05-01,MS.N,32.920453,33.207854,32.763689,33.024963,33.024963,1534000.0,48071619455.0,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,39280483460.03622,,3.0030950657519995,0.3329897915667854,,
1998-05-04,MS.N,33.129472,33.547509,32.920453,32.920453,32.920453,1187200.0,47924999481.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,39156177391.12682,,2.993591543664125,0.3340469083420814,,
1998-05-05,MS.N,32.815944,32.815944,32.188888,32.397906,32.397906,1792400.0,47163144112.5,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,38534650614.83364,,2.9460742060270317,0.33943476303285774,,
1998-05-06,MS.N,32.293397,32.502416,31.457322,31.483449,31.483449,1980200.0,45852362451.5625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37446979053.675064,,2.862918887895642,0.34929386376539623,,
1998-05-07,MS.N,31.483449,31.744723,30.934775,31.039284,31.039284,1265000.0,45213951203.75,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36918681234.35496,,2.822529146357408,0.3542921784494385,,
