Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-05-04,DOC.N,15.646898,15.732245,15.476205,15.61845,15.61845,133200.0,1037821673.8125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,943864166.208,,2.4550450534595383,0.4073245004570671,,
1998-05-05,DOC.N,15.504654,15.646898,15.476205,15.504654,15.504654,105800.0,1030260131.5625,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,936987173.50656,,2.4371575993969725,0.41031404790869114,,
1998-05-06,DOC.N,15.504654,15.533103,15.248614,15.419307,15.419307,92600.0,1024588974.875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,931829428.98048,,2.423742008850048,0.4125851663867695,,
1998-05-07,DOC.N,15.447756,15.476205,14.907227,15.220165,15.220165,117600.0,1011356275.9375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,919794752.1856,,2.3924391214293346,0.4179834676012829,,
1998-05-08,DOC.N,15.305512,15.504654,15.191716,15.362409,15.362409,108600.0,1020808203.75,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,928390932.62976,,2.414798281818765,0.41411326466856074,,
1998-05-11,DOC.N,15.447756,15.675347,15.33396,15.590001,15.590001,154400.0,1060425244.25,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,942144918.0326401,,2.450573189943897,0.40806779577266733,,
1998-05-12,DOC.N,15.533103,15.646898,15.419307,15.476205,15.476205,76400.0,1052684914.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,935267925.3312,,2.4326857358813307,0.4110683041587831,,
1998-05-13,DOC.N,15.476205,15.476205,15.021023,15.33396,15.33396,168600.0,1043009501.1875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,926671684.4544,,2.4103264183031237,0.4148815664162212,,
1998-05-14,DOC.N,15.362409,15.590001,15.277063,15.476205,15.476205,104800.0,1052684914.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,935267925.3312,,2.4326857358813307,0.4110683041587831,,
1998-05-15,DOC.N,15.590001,15.732245,15.476205,15.703796,15.703796,178400.0,1068165574.5,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,949021850.30144,,2.4684604868176856,0.40511079895355745,,
