Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2006-09-08,EXC.OQ,42.605753,42.776889,42.213566,42.334788,42.334788,2512600.0,39392740997.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28118258172.144,1.9895463222347698,2.936326041368413,0.3405616358372693,2.811463046757164,15.057920839055797
2006-09-11,EXC.OQ,42.334788,42.427487,41.785726,41.956862,41.956862,2531100.0,38964267948.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27867244258.056,1.971785484897474,2.9101132266140266,0.34362924124554406,2.811463046757164,14.923497589055795
2006-09-12,EXC.OQ,42.070953,42.177913,41.343625,41.500499,41.500499,1952600.0,39011132187.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27564133429.812,1.950338458205052,2.878460049061395,0.34740798307278187,2.811463046757164,14.761175341738198
2006-09-13,EXC.OQ,41.500499,41.678766,41.029875,41.550414,41.550414,1887300.0,38676387617.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27597286373.832,1.9526842407013374,2.8819221359473604,0.3469906377853178,2.811463046757164,14.77892944313305
2006-09-14,EXC.OQ,41.607459,41.842772,41.129705,41.193881,41.193881,7326900.0,39640451979.4,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27360481433.628,1.9359287790014859,2.857193132166658,0.34999384141795237,2.811463046757164,14.65211539860515
2006-09-15,EXC.OQ,42.320526,42.427487,41.864164,42.220697,42.220697,3052500.0,39319097192.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28042480299.036,1.9841845538127785,2.9284127296403426,0.341481919498013,2.811463046757164,15.017340188304722
2006-09-18,EXC.OQ,42.220697,42.349049,41.72155,41.878425,41.878425,2483400.0,39633757088.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27815147343.9,1.9680992955423477,2.9046728638157813,0.34427284822922544,2.811463046757164,14.8955985917382
2006-09-19,EXC.OQ,41.921209,42.292004,41.785726,42.213566,42.213566,2300200.0,39814519155.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28037743974.408,1.9838494286002972,2.9279181259824476,0.3415396049247297,2.811463046757164,15.014803786480687
2006-09-20,EXC.OQ,42.35618,42.505924,42.14226,42.406094,42.406094,2844900.0,39560113282.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28165618761.672,1.9928973863774146,2.9412718005087637,0.339988980218362,2.811463046757164,15.083283434549358
2006-09-21,EXC.OQ,42.270612,42.448879,41.956862,42.135129,42.135129,2837400.0,39854688504.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27985647060.252,1.980163239245171,2.922477763184202,0.34217540081825787,2.811463046757164,14.986904789163091
2006-09-22,EXC.OQ,41.985385,42.534447,41.971124,42.448879,42.448879,2884700.0,40577736775.4,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28194036045.252,1.9949080906567607,2.9442393530964828,0.3396462991190886,2.811463046757164,15.098501489806868
2006-09-25,EXC.OQ,42.748367,43.497087,42.448879,43.218991,43.218991,1697100.0,40738414169.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28705535194.308002,2.0310999217652306,2.9976540512017458,0.33359419830287107,2.811463046757164,15.372420082081547
