Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2009-09-16,WFC.N,28.71,29.56,28.37,29.41,29.41,7546000.0,134355475070.08,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,137290244296.95,2.1867771701594405,1.65159209269001,0.6054763790805406,0.797662331868573,36.870237975391504
2009-09-17,WFC.N,29.24,29.44,28.56,28.78,28.78,10359000.0,132907276277.599,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,134349310808.1,2.1399335925599696,1.6162128673110674,0.6187303790395656,0.797662331868573,36.08043008948546
2009-09-18,WFC.N,29.05,29.05,28.23,28.49,28.49,6793400.0,131692657935.52,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,132995547773.54999,2.118370675887197,1.5999271921366334,0.6250284418658723,0.797662331868573,35.716867729306486
2009-09-21,WFC.N,28.41,28.69,28.15,28.29,28.29,7774200.0,135009500331.2,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,132061918094.55,2.103499698871492,1.588695692016334,0.6294471653856027,0.797662331868573,35.466135067114095
2009-09-22,WFC.N,28.54,29.54,28.32,29.39,29.39,5352700.0,132440115376.8,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,137196881329.05,2.18529007245787,1.6504689426779802,0.6058884079196564,0.797662331868573,36.84516470917226
2009-09-23,WFC.N,29.31,29.4,28.71,28.76,28.76,10892000.0,131859719552.44,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,134255947840.20001,2.138446494858399,1.6150897172990375,0.6191606505131676,0.797662331868573,36.05535682326622
2009-09-24,WFC.N,28.89,29.15,27.92,28.45,28.45,14162700.0,124466591202.8,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,132808821837.75,2.115396480484056,1.5976808921125736,0.62590721647658,0.797662331868573,35.66672119686801
2009-09-25,WFC.N,28.27,28.44,27.79,28.19,28.19,10191500.0,122969248752.24,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,131595103255.05,2.096064210363639,1.5830799419561845,0.6316800393316317,0.797662331868573,35.3407687360179
2009-09-28,WFC.N,28.29,28.9,28.01,28.9,28.9,12501300.0,131438591988.22,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,134909488615.5,2.1488561787693925,1.622951767383247,0.6161612563584326,0.797662331868573,36.230869686800894
2009-09-29,WFC.N,28.69,28.97,28.3,28.35,28.35,11377100.0,134105733228.28,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,132342006998.25,2.1079609919762032,1.592065142052424,0.6281150020726172,0.797662331868573,35.541354865771815
2009-09-30,WFC.N,28.37,28.68,27.9,28.18,28.18,7541600.0,136913250323.08,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,131548421771.1,2.095320661512854,1.5825183669501695,0.6319041983235877,0.797662331868573,35.32823210290828
2009-10-01,WFC.N,28.0,28.02,26.53,26.6,26.6,9592100.0,135930619339.9,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,124172747307.0,1.9778399430887834,1.4937895159998051,0.6694383574721317,0.797662331868573,33.34744407158837
2009-10-02,WFC.N,26.05,26.69,26.04,26.28,26.28,6887100.0,136679290565.18,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,122678939820.6,1.9540463798636554,1.4758191158073264,0.677589813879707,0.797662331868573,32.94627181208054
2009-10-05,WFC.N,27.5,28.3,27.34,28.09,28.09,10740200.0,141686029384.24,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,131128288415.55,2.0886287218557866,1.5774641918960348,0.6339288112765646,0.797662331868573,35.215402404921704
2009-10-06,WFC.N,28.34,29.04,28.32,28.66,28.66,9175600.0,140656606449.479,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,133789133000.7,2.1310110063505463,1.6094739672388878,0.6213210156580147,0.797662331868573,35.92999049217003
2009-10-07,WFC.N,28.43,29.3,28.36,29.26,29.26,12470900.0,146645976251.72,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,136590022037.70001,2.175623937397662,1.6431684675997857,0.6085803249746651,0.797662331868573,36.68218847874721
2009-10-08,WFC.N,29.2,29.43,28.91,29.05,29.05,9905000.0,146833144058.04,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,135609710874.75,2.1600094115311714,1.6313753924734715,0.6129797008178554,0.797662331868573,36.41891918344519
