Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2013-03-01,C.N,41.62,42.52,41.02,42.11,42.11,10842372.0,141991558929.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,123124512391.63,1.5274667509227486,0.6936826731699667,1.4415813435705913,3.7242727771679474,11.306905406650086
2013-03-04,C.N,42.0,42.94,41.98,42.94,42.94,8332427.0,144790021530.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125551331325.01999,1.5575735522351655,0.7073553546881588,1.4137165900735353,3.7242727771679474,11.529767707469835
2013-03-05,C.N,43.41,44.03,43.1,43.6,43.6,5800129.0,142812846866.25,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,127481090958.8,1.5815139002667262,0.718227607461661,1.392316293067835,3.7242727771679474,11.70698351294096
2013-03-06,C.N,43.96,44.75,43.9,44.58,44.58,4555496.0,142873683009.75,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,130346491627.14,1.6170616897681342,0.7343712555192855,1.361709070833504,3.7242727771679474,11.970122133185962
2013-03-07,C.N,44.54,45.13,44.45,45.0,45.0,4584718.0,144364168525.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,131574520485.0,1.6322964566973093,0.7412899618296961,1.348999786172391,3.7242727771679474,12.082895827576678
2013-03-08,C.N,45.9,46.7,45.37,46.68,46.68,20742771.0,143755807090.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,136486635916.44,1.6932355244140087,0.7689647870713381,1.300449665333282,3.7242727771679474,12.533990605139541
2013-03-11,C.N,46.75,47.91,46.4,47.6,47.6,6855722.0,140653163772.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,139176603890.80002,1.7266069186398205,0.7841200485131896,1.2753149239024706,3.7242727771679474,12.781018697614442
2013-03-12,C.N,47.38,47.45,46.4,46.95,46.95,7847850.0,139284350543.25,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,137276083039.35,1.7030293031541925,0.7734125268423163,1.2929710410597997,3.7242727771679474,12.606487980105001
2013-03-13,C.N,46.86,47.0,46.34,46.97,46.97,5292565.0,140196892695.75,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,137334560604.01,1.7037547682460579,0.7737419890475739,1.2924204892007154,3.7242727771679474,12.611858156028369
2013-03-14,C.N,47.06,47.6,47.06,47.46,47.46,5627915.0,137580938525.25,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,138767260938.18,1.7215286629967619,0.7818138130763861,1.2790769148284367,3.7242727771679474,12.743427466150871
2013-03-15,C.N,47.5,47.55,46.92,47.26,47.26,6103911.0,137580938525.25,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,138182485291.58,1.7142740120781073,0.7785191910238096,1.2844898514125604,3.7242727771679474,12.689725706917196
2013-03-18,C.N,46.0,46.55,45.91,46.24,46.24,6344216.0,135330001215.75,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,135200129493.92001,1.6772752923929686,0.76171661855567,1.3128241863701902,3.7242727771679474,12.41584673482546
2013-03-19,C.N,46.5,46.95,45.4,45.79,45.79,5364338.0,136364215655.25,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,133884384289.06999,1.6609523278259952,0.7543037189373729,1.3257259309403278,3.7242727771679474,12.295017776549692
2013-03-20,C.N,46.2,46.46,45.97,46.09,46.09,6698880.0,135238747000.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,134761547758.97002,1.6718343042039776,0.7592456520162376,1.3170967753907052,3.7242727771679474,12.375570415400203
2013-03-21,C.N,45.86,46.45,45.22,45.23,45.23,5624025.0,134569549422.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,132247012478.59,1.640639305253762,0.7450787771901589,1.3421399597116428,3.7242727771679474,12.144652850695403
2013-03-22,C.N,45.5,45.54,44.95,45.23,45.23,3518188.0,133247916634.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,132247012478.59,1.640639305253762,0.7450787771901589,1.3421399597116428,3.7242727771679474,12.144652850695403
2013-03-25,C.N,45.69,45.82,44.33,44.49,44.49,5397610.0,134221639706.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,130083342586.17001,1.61379709685474,0.7328886755956262,1.3644637081986424,3.7242727771679474,11.94595634153081
2013-03-26,C.N,44.78,45.09,44.36,44.83,44.83,11682363.0,129322595500.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,131077461185.39,1.6261300034164528,0.7384895330850061,1.3541153329858935,3.7242727771679474,12.037249332228056
2013-03-27,C.N,44.31,44.64,44.16,44.46,44.46,7353325.0,130144174342.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,129995626239.18001,1.6127088992169416,0.7323944822877397,1.3653843989599102,3.7242727771679474,11.937901077645758
2013-03-28,C.N,44.5,44.75,44.05,44.24,44.24,5391984.0,130874466646.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,129352373027.92001,1.6047287832064214,0.7287703980299056,1.372174285211519,3.7242727771679474,11.878829142488717
2013-04-01,C.N,44.26,44.7,43.66,43.79,43.79,5864797.0,132548053176.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,128036627823.06999,1.588405818639448,0.7213574984116087,1.3862751856076183,3.7242727771679474,11.75800018421295
2013-04-02,C.N,43.95,44.48,43.88,44.11,44.11,7274261.0,133552205094.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,128972268857.63,1.6000132601092958,0.7266288936957309,1.3762183264057495,3.7242727771679474,11.843922998986828
2013-04-03,C.N,44.01,44.1,42.2,42.5,42.5,5834225.0,137112380076.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,124264824902.5,1.5416133202141253,0.7001071861724907,1.4283527147707673,3.7242727771679474,11.411623837155751
2013-04-04,C.N,42.53,42.98,42.15,42.77,42.77,5771860.0,136534232001.999,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125054272025.41,1.5514070989543092,0.7045549259434689,1.419335758189329,3.7242727771679474,11.484121212121213
2013-04-05,C.N,41.85,43.16,41.6,43.01,43.01,5823103.0,136260372388.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125756002801.32999,1.5601126800566947,0.7085084724065606,1.4114157260580704,3.7242727771679474,11.54856332320162
2013-04-08,C.N,43.0,43.61,42.54,43.56,43.56,12127723.0,136534232001.999,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,127364135829.48001,1.5800629700829953,0.7175686830511459,1.3935948204260238,3.7242727771679474,11.696243161094225
2013-04-09,C.N,43.75,44.27,43.7,43.89,43.89,9235560.0,141980995436.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,128329015646.37,1.5920331440987754,0.7230048094378969,1.3831166638814674,3.7242727771679474,11.784851063829787
2013-04-10,C.N,44.21,45.24,44.2,45.06,45.06,8298569.0,139181541604.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,131749953178.98001,1.6344728519729057,0.742278348445469,1.3472035148192987,3.7242727771679474,12.09900635534678
2013-04-11,C.N,45.14,45.55,44.65,44.87,44.87,7066831.0,137203666614.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,131194416314.70999,1.6275809336001834,0.7391484574955214,1.352908187603245,3.7242727771679474,12.047989684074789
2013-04-12,C.N,44.5,44.81,44.06,44.78,44.78,7430942.0,137021093538.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,130931267273.74,1.624316340686789,0.737665877571862,1.3556272974041448,3.7242727771679474,12.023823892419637
2013-04-15,C.N,46.0,46.28,44.83,44.87,44.87,6101270.0,137386239690.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,131194416314.70999,1.6275809336001834,0.7391484574955214,1.352908187603245,3.7242727771679474,12.047989684074789
