Date,0
2024-09-18,0.0015554375858700467
2024-09-19,0.0006503232253373282
2024-09-20,-0.004732967990636383
2024-09-23,0.0013370704164155263
2024-09-24,0.003329122132443976
2024-09-25,-0.003344930802794393
2024-09-26,0.0071807543830661735
2024-09-27,0.002348684576358777
2024-09-30,-0.001587626379406846
2024-10-01,-0.002218567366743783
2024-10-02,-0.002010462865053193
2024-10-03,-0.0014066615245229902
2024-10-04,-0.001300278414133776
2024-10-07,0.00013947124562366242
2024-10-08,-0.003436905631866829
2024-10-09,-0.003743922301525731
2024-10-10,-0.0027932842886763034
2024-10-11,0.0009496007546680504
2024-10-14,-0.0012483730733990504
2024-10-15,0.002560515839339447
2024-10-16,-0.001856735705150138
2024-10-17,-0.00219459671108474
2024-10-18,0.00011506303209834296
2024-10-21,-0.0004001943577075055
2024-10-22,-0.005477413750752713
2024-10-23,0.0008563464676228589
2024-10-24,0.00353082646695422
2024-10-25,-5.666176542191981e-05
2024-10-28,0.0028509023170907666
